Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710429310,RBL2_410_422,1.5081560820246853,1.6568583733108297,0.20966449695233202
710429310,RBL2_635_647,3.467454039907489,3.649006271958817,0.23845057299234526
710429310,RBL2_959_971,0.7296168190963259,0.5741582499507688,0.36980360503563797
710429310,RB_242_254,0.4963238003749004,0.10099284508815136,0.5697931375671801
710429310,RB_804_816,2.296997563636114,2.336440811784723,0.2550351802695687
710429310,RS6_228_240,0.9059914400537732,0.3011939173275371,0.5274338653861346
710429310,SCN7A_898_910,0.1099728420251318,0.001539947292967659,0.10767118070751461
710429310,SRC8_CHICK_423_435,2.615906207929424,1.5435728904295236,0.9290791500266087
710429310,STK6_283_295,3.671823341111148,3.6533366593062997,0.5051258451786551
710429310,TLE2_246_258,1.0134101201704588,0.9084560416593911,0.24166053070205123
710429310,TY3H_64_78,0.6684711348303622,0.5720421710658211,0.17603018341927687
710429310,VASP_271_283,0.5996305505099917,0.5167859264897737,0.2150304045667276
710429310,VTNC_390_402,3.9639716908157863,3.7446783402651826,0.19319120375284266
710429311,ACM1_444_456,-0.2783011624871037,-0.03986247522107093,0.24877152409447517
710429311,ADDB_696_708,0.9831516087513519,1.2103204302756685,0.29343392897274495
710429311,ANXA1_209_221,0.6811032330434923,0.45636096768827006,0.2019048032156874
710429311,BCKD_45_57,0.42071654840816475,0.6594742197785513,0.26526650886396264
710429311,CBL_693_705,0.5123347006337586,0.23566328722816188,0.2644465894125723
710429311,CDK7_163_175,1.6982184782244136,1.5193867700440808,0.3671830662871936
710429311,CENPA_1_14,2.821131425010613,2.6956488802466265,0.14149420873568194
710429311,CENPC_725_737,0.3625700793847084,0.11553345731759176,0.3188210961042702
710429311,CFTR_730_742,1.2200617341722166,0.9349171196542508,0.48829571730153776
710429311,CHK2_377_389,-0.03490561494820099,0.055090121563219054,0.26277873493201964
710429311,COF1_17_29,0.43924367140082765,0.8689958898606515,0.3781876595301602
710429311,CSF1R_701_713,0.5532311426501133,0.2700740068279413,0.24522729314848454
710429311,DESP_2842_2854,-0.41772658680648433,-0.06235878473870837,0.32285344452679177
710429311,ELK1_329_341,2.51208362080406,2.3424978157518064,0.6681244789258477
710429311,ELK1_356_368,0.4552232475290241,0.453135784599852,0.09077357700262409
710429311,ELK1_410_422,0.1531567880614202,0.2971606396800805,0.37912081199823144
710429311,ERF_519_531,0.08787275602533384,-0.002153534094508913,0.1976765107668361
710429311,ESR1_160_172,0.06140054466414302,0.1618208887826619,0.12564943602796697
710429311,F264_437_449,-0.5415699052077754,0.22074615708506035,0.6884607426305036
710429311,FOXO3_25_37,1.448967283476498,1.76746630864997,0.3497121609739234
710429311,GBRB2_427_439,0.787277038969199,0.83391850328305,0.11730869835214476
710429311,GRIK1_718_730,0.6540328935450201,0.7535793886376349,0.23161356217118106
710429311,GRIK2_708_720,1.3356030317844385,1.0702114938259066,0.3842422068383448
710429311,GSUB_61_73,-0.4048417321729554,0.14948617631813388,0.5060856212683461
710429311,GYS2_1_13,0.09192248944103998,0.10570529737874837,0.4529829026738256
710429311,H2B1B_ 27_40,-0.01720929003222249,0.20121729611375283,0.3090584812594018
710429311,H2B1B_26_38,1.3086225127145799,1.3297258872989886,0.2235323916719572
710429311,H32_3_18,2.8399036159257953,2.156290037200567,0.6174349023326687
710429311,KAP2_92_104,0.30400618689010006,0.5870618930230324,0.29759284604840397
710429311,KAP3_107_119,0.08641475181747271,0.26421631001140017,0.15418739105239335
710429311,KCNA1_438_450,0.047812983413408006,0.299185481559524,0.24379201792819796
710429311,KCNA2_442_454,0.7780676950893595,1.0852826001625184,0.34674828246229716
710429311,KCNA6_504_516,1.5862520606201018,1.34064254523587,0.21334808889234436
710429311,KIF2C_105_118_S106G,0.9936770021172778,1.0857579500003631,0.34572201916045536
710429311,KPB1_1011_1023,1.8502528804953178,1.4400822365149282,0.3561040414634316
710429311,KPCB_19_31_A25S,-0.2319467280496963,0.14794265700057335,0.4535274849144801
710429311,LMNA_192_204,0.5443205162238103,0.08338163520476094,0.5942566250421601
710429311,LMNB1_16_28,-0.13652686002705083,0.27979608599542605,0.36372389621737483
710429311,MARCS_160_172,-0.06886185814480417,0.19535784938996636,0.2780469838826515
710429311,MK10_214_226,1.3263603412026228,1.0827807367660853,0.21166288163792252
710429311,MPH6_140_152,0.1314747016005171,0.3703438089035525,0.37691758086283006
710429311,MYC_51_63,0.47408010400563416,0.7187391784124543,0.3876477228907185
710429311,NCF1_321_333,0.18352959899899357,0.2633998557633295,0.111303882822088
710429311,NCF1_372_384,0.0067258631883131414,0.19806907420588157,0.21585272528486138
710429311,NEK3_158_170,3.3079182799422235,3.2133859607085804,0.2189921688411513
710429311,NR4A1_344_356,0.5218345221556917,0.2909533778916771,0.21104476977575906
710429311,NTRK3_824_836,0.7794180455544808,0.7610452632261596,0.01692870652508222
710429311,P53_308_323,0.19900057298221974,0.47565932000248123,0.33945705269703746
710429311,PDE5A_95_107,0.6165278158445364,1.0262627722793705,0.4284185745716185
710429311,PLEK_106_118,0.1443899093351746,0.5326959028797358,0.3461922412663819
710429311,PTN12_32_44,0.6738324220710199,0.8099090751734682,0.1179339918859122
710429311,PYGL_8_20,0.08154499866020082,0.19156474212392194,0.1930184528667016
710429311,RAB1A_187_199,0.6105387474271726,0.6596574259266256,0.22234924159052263
710429311,RADI_559_569,0.3999906303972418,0.6198995553382067,0.34622947105190305
710429311,RAP1B_172_184,-0.10976356622554251,0.06405366573610587,0.5890230518938795
710429311,RBL2_410_422,1.565755831455066,1.6568583733108297,0.20966449695233202
710429311,RBL2_635_647,3.9190524804100257,3.649006271958817,0.23845057299234526
710429311,RBL2_959_971,0.15200309344505003,0.5741582499507688,0.36980360503563797
710429311,RB_242_254,-0.5521386537496711,0.10099284508815136,0.5697931375671801
710429311,RB_804_816,2.6088996824348873,2.336440811784723,0.2550351802695687
710429311,RS6_228_240,0.060855205386854294,0.3011939173275371,0.5274338653861346
710429311,SCN7A_898_910,0,0.001539947292967659,0.10767118070751461
710429311,SRC8_CHICK_423_435,0.9797655162599459,1.5435728904295236,0.9290791500266087
710429311,STK6_283_295,4.148965382806666,3.6533366593062997,0.5051258451786551
710429311,TLE2_246_258,1.0798948195140303,0.9084560416593911,0.24166053070205123
710429311,TY3H_64_78,0.3688673178459183,0.5720421710658211,0.17603018341927687
710429311,VASP_271_283,0.6780719051126383,0.5167859264897737,0.2150304045667276
710429311,VTNC_390_402,3.670466972392102,3.7446783402651826,0.19319120375284266
710429312,ACM1_444_456,-0.05937854707893164,-0.03986247522107093,0.24877152409447517
710429312,ADDB_696_708,1.1061912319826694,1.2103204302756685,0.29343392897274495
710429312,ANXA1_209_221,0.39769025571494776,0.45636096768827006,0.2019048032156874
710429312,BCKD_45_57,0.6126832582796062,0.6594742197785513,0.26526650886396264
710429312,CBL_693_705,0.20922796213799977,0.23566328722816188,0.2644465894125723
710429312,CDK7_163_175,1.0970477727510968,1.5193867700440808,0.3671830662871936
710429312,CENPA_1_14,2.5422918844751337,2.6956488802466265,0.14149420873568194
710429312,CENPC_725_737,-0.24436711159370939,0.11553345731759176,0.3188210961042702
710429312,CFTR_730_742,0.3710941516912474,0.9349171196542508,0.48829571730153776
710429312,CHK2_377_389,-0.15086666562662732,0.055090121563219054,0.26277873493201964
710429312,COF1_17_29,1.1510335868289818,0.8689958898606515,0.3781876595301602
710429312,CSF1R_701_713,0.13021376067683388,0.2700740068279413,0.24522729314848454
710429312,DESP_2842_2854,0.21289376178620145,-0.06235878473870837,0.32285344452679177
710429312,ELK1_329_341,1.6059221193568023,2.3424978157518064,0.6681244789258477
710429312,ELK1_356_368,0.36133647944559755,0.453135784599852,0.09077357700262409
710429312,ELK1_410_422,0.7271845733736209,0.2971606396800805,0.37912081199823144
710429312,ERF_519_531,-0.22881869049588088,-0.002153534094508913,0.1976765107668361
710429312,ESR1_160_172,0.1213414989316064,0.1618208887826619,0.12564943602796697
710429312,F264_437_449,0.4066252594626434,0.22074615708506035,0.6884607426305036
710429312,FOXO3_25_37,2.141698085053311,1.76746630864997,0.3497121609739234
710429312,GBRB2_427_439,0.7471040409557901,0.83391850328305,0.11730869835214476
710429312,GRIK1_718_730,0.5883812109486204,0.7535793886376349,0.23161356217118106
710429312,GRIK2_708_720,0.6295911038742261,1.0702114938259066,0.3842422068383448
710429312,GSUB_61_73,0.5868471450660993,0.14948617631813388,0.5060856212683461
710429312,GYS2_1_13,-0.3402289116303061,0.10570529737874837,0.4529829026738256
710429312,H2B1B_ 27_40,0.06602413532999574,0.20121729611375283,0.3090584812594018
710429312,H2B1B_26_38,1.1174935630184413,1.3297258872989886,0.2235323916719572
710429312,H32_3_18,1.6391828917190425,2.156290037200567,0.6174349023326687
710429312,KAP2_92_104,0.559855924825416,0.5870618930230324,0.29759284604840397
710429312,KAP3_107_119,0.34513548604868793,0.26421631001140017,0.15418739105239335
710429312,KCNA1_438_450,0.3151290844673902,0.299185481559524,0.24379201792819796
710429312,KCNA2_442_454,1.0165195893587065,1.0852826001625184,0.34674828246229716
710429312,KCNA6_504_516,1.2012733226095111,1.34064254523587,0.21334808889234436
710429312,KIF2C_105_118_S106G,0.7953990499679096,1.0857579500003631,0.34572201916045536
710429312,KPB1_1011_1023,1.2600991148092469,1.4400822365149282,0.3561040414634316
710429312,KPCB_19_31_A25S,0.025717170108375154,0.14794265700057335,0.4535274849144801
710429312,LMNA_192_204,-0.5873064411894551,0.08338163520476094,0.5942566250421601
710429312,LMNB1_16_28,0.43998385640907456,0.27979608599542605,0.36372389621737483
710429312,MARCS_160_172,0.16950857914446127,0.19535784938996636,0.2780469838826515
710429312,MK10_214_226,0.9783951780008993,1.0827807367660853,0.21166288163792252
710429312,MPH6_140_152,0.1747021417041843,0.3703438089035525,0.37691758086283006
710429312,MYC_51_63,0.5164501547707427,0.7187391784124543,0.3876477228907185
710429312,NCF1_321_333,0.39053653742622974,0.2633998557633295,0.111303882822088
710429312,NCF1_372_384,0.4320636015715169,0.19806907420588157,0.21585272528486138
710429312,NEK3_158_170,2.963005792517799,3.2133859607085804,0.2189921688411513
710429312,NR4A1_344_356,0.24304293064632754,0.2909533778916771,0.21104476977575906
710429312,NTRK3_824_836,0.746078581693042,0.7610452632261596,0.01692870652508222
710429312,P53_308_323,0.37351822984057703,0.47565932000248123,0.33945705269703746
710429312,PDE5A_95_107,0.9910668752299925,1.0262627722793705,0.4284185745716185
710429312,PLEK_106_118,0.80908581013672,0.5326959028797358,0.3461922412663819
710429312,PTN12_32_44,0.87338836646782525,0.8099090751734682,0.1179339918859122
710429312,PYGL_8_20,0.07871197601404045,0.19156474212392194,0.1930184528667016
710429312,RAB1A_187_199,0.4659744645040691,0.6596574259266256,0.22234924159052263
710429312,RADI_559_569,0.44070890688104036,0.6198995553382067,0.34622947105190305
710429312,RAP1B_172_184,0.7204259180162751,0.06405366573610587,0.5890230518938795
710429312,RBL2_410_422,1.8966632064527378,1.6568583733108297,0.20966449695233202
710429312,RBL2_635_647,3.5605122955589366,3.649006271958817,0.23845057299234526
710429312,RBL2_959_971,0.8408548373109306,0.5741582499507688,0.36980360503563797
710429312,RB_242_254,0.3587933886392247,0.10099284508815136,0.5697931375671801
710429312,RB_804_816,2.1034251892831684,2.336440811784723,0.2550351802695687
710429312,RS6_228_240,-0.06326489345801622,0.3011939173275371,0.5274338653861346
710429312,SCN7A_898_910,-0.10535300014622884,0.001539947292967659,0.10767118070751461
710429312,SRC8_CHICK_423_435,1.0350469470992008,1.5435728904295236,0.9290791500266087
710429312,STK6_283_295,3.139221254001085,3.6533366593062997,0.5051258451786551
710429312,TLE2_246_258,0.632063185293684,0.9084560416593911,0.24166053070205123
710429312,TY3H_64_78,0.6787880605211827,0.5720421710658211,0.17603018341927687
710429312,VASP_271_283,0.2726553238466911,0.5167859264897737,0.2150304045667276
710429312,VTNC_390_402,3.5995963575876595,3.7446783402651826,0.19319120375284266
